id,x,y,z
2960,-92.08927453338997,198.39334507695037,7.3
2961,99.85334529156422,194.6012931328865,7.3
2962,-99.85334529156422,194.6012931328865,7.3
2963,107.46158325669245,190.50554317098735,7.3
2964,-107.46158325669245,190.50554317098735,7.3
2965,114.90211488594234,186.11248708683055,7.3
2966,-114.90211488594234,186.11248708683055,7.3
2967,122.16332836178144,181.4289807568778,7.3
2968,-122.16332836178144,181.4289807568778,7.3
2969,129.23389171357283,176.46233333907978,7.3
2970,-129.23389171357283,176.46233333907978,7.3
2971,136.10277050243712,171.22029586608272,7.3
2972,-136.10277050243712,171.22029586608272,7.3
2973,142.75924504178155,165.71104914883776,7.3
2974,-142.75924504178155,165.71104914883776,7.3
2975,149.19292712662138,159.94319100949124,7.3
2976,-149.19292712662138,159.94319100949124,7.3
2977,155.39377624558543,153.92572286348016,7.3
2978,-155.39377624558543,153.92572286348016,7.3
2979,161.35211525030527,147.6680356717735,7.3
2980,-161.35211525030527,147.6680356717735,7.3
2981,167.0586454577342,141.17989528518225,7.3
2982,-167.0586454577342,141.17989528518225,7.3
2983,172.50446116182673,134.47142720360998,7.3
2984,-172.50446116182673,134.47142720360998,7.3
2985,177.68106353193176,127.553100774029,7.3
2986,-177.68106353193176,127.553100774029,7.3
2987,182.58037387620902,120.43571285184346,7.3
2988,-182.58037387620902,120.43571285184346,7.3
2989,187.19474624937035,113.13037095113678,7.3
2990,-187.19474624937035,113.13037095113678,7.3
2991,191.51697938506888,105.64847591010042,7.3
2992,-191.51697938506888,105.64847591010042,7.3
2993,195.54032793431543,98.0017040986959,7.3
2994,-195.54032793431543,98.0017040986959,7.3
2995,199.2585129923823,90.20198919631751,7.3
2996,-199.2585129923823,90.20198919631751,7.3
2997,202.66573189776656,82.26150356789357,7.3
2998,-202.66573189776656,82.26150356789357,7.3
2999,205.75666728792024,74.19263926749103,7.3
3000,-205.75666728792024,74.19263926749103,7.3
3001,208.52649539761478,66.00798869906961,7.3
3002,-208.52649539761478,66.00798869906961,7.3
3003,210.97089358698938,57.72032496456655,7.3
3004,-210.97089358698938,57.72032496456655,7.3
3005,213.08604708753475,49.34258192998105,7.3
3006,-213.08604708753475,49.34258192998105,7.3
3007,214.8686549554843,40.887834040567704,7.3
3008,-214.8686549554843,40.887834040567704,7.3
3009,216.31593522332196,32.36927591663953,7.3
3010,-216.31593522332196,32.36927591663953,7.3
3011,217.42562924136715,23.800201761823864,7.3
3012,-217.42562924136715,23.800201761823864,7.3
3013,218.19600520266073,15.193984615906848,7.3
3014,-218.19600520266073,15.193984615906848,7.3
3015,218.62586084565217,6.564055484644904,7.3
3016,-218.62586084565217,6.564055484644904,7.3
3017,218.71452533046866,-2.0761176208864485,7.3
3018,-218.71452533046866,-2.0761176208864485,7.3
3019,218.46186028583904,-10.71305070269491,7.3
3020,-218.46186028583904,-10.71305070269491,7.3
3021,217.86826002503844,-19.33326481922314,7.3
3022,-217.86826002503844,-19.33326481922314,7.3
3023,216.93465093051623,-27.923307120809348,7.3
3024,-216.93465093051623,-27.923307120809348,7.3
3025,215.6624900081683,-36.469771844428465,7.3
3026,-215.6624900081683,-36.469771844428465,7.3
3027,214.05376261350938,-44.95932123494908,7.3
3028,-214.05376261350938,-44.95932123494908,7.3
3029,212.110979353294,-53.37870636025615,7.3
3030,-212.110979353294,-53.37870636025615,7.3
3031,209.83717216742204,-61.71478778775506,7.3
3032,-209.83717216742204,-61.71478778775506,7.3
3033,207.2358895972427,-69.95455608998887,7.3
3034,-207.2358895972427,-69.95455608998887,7.3
3035,204.31119124764183,-78.08515214736725,7.3
3036,-204.31119124764183,-78.08515214736725,7.3
3037,201.06764145155492,-86.09388721632287,7.3
3038,-201.06764145155492,-86.09388721632287,7.3
3039,197.5103021467932,-93.9682627315756,7.3
3040,-197.5103021467932,-93.9682627315756,7.3
3041,193.64472497629916,-101.69598981160186,7.3
3042,-193.64472497629916,-101.69598981160186,7.3
3043,189.47694262416022,-109.26500843686719,7.3
3044,-189.47694262416022,-109.26500843686719,7.3
3045,185.01345940090138,-116.66350627089425,7.3
3046,-185.01345940090138,-116.66350627089425,7.3
3047,180.26124109275017,-123.87993709479096,7.3
3048,-180.26124109275017,-123.87993709479096,7.3
3049,175.22770409071433,-130.90303882647274,7.3
3050,-175.22770409071433,-130.90303882647274,7.3
3051,169.9207038164389,-137.72185109645457,7.3
3052,-169.9207038164389,-137.72185109645457,7.3
3053,164.34852246290419,-144.3257323527868,7.3
3054,-164.34852246290419,-144.3257323527868,7.3
3055,158.51985606909767,-150.70437646843746,7.3
3056,-158.51985606909767,-150.70437646843746,7.3
3057,152.44380094883056,-156.84782882520656,7.3
3058,-152.44380094883056,-156.84782882520656,7.3
3059,146.12983949487938,-162.7465018490682,7.3
3060,-146.12983949487938,-162.7465018490682,7.3
3061,139.58782538060547,-168.39118997269887,7.3
3062,-139.58782538060547,-168.39118997269887,7.3
3063,132.82796818214888,-173.77308400183847,7.3
3064,-132.82796818214888,-173.77308400183847,7.3
3065,125.86081744519315,-178.88378486306613,7.3
3066,-125.86081744519315,-178.88378486306613,7.3
3067,118.69724622116938,-183.7153167115335,7.3
3068,-118.69724622116938,-183.7153167115335,7.3
3069,111.3484340985908,-188.2601393782012,7.3
3070,-111.3484340985908,-188.2601393782012,7.3
3071,103.8258497560007,-192.51116013715242,7.3
3072,-103.8258497560007,-192.51116013715242,7.3
3073,96.14123306376214,-196.46174477461847,7.3
3074,-96.14123306376214,-196.46174477461847,7.3
3075,88.30657676262038,-200.10572794244396,7.3
3076,-88.30657676262038,-200.10572794244396,7.3
3077,80.33410774763247,-203.4374227798311,7.3
3078,-80.33410774763247,-203.4374227798311,7.3
3079,72.23626798667075,-206.4516297883498,7.3
3080,-72.23626798667075,-206.4516297883498,7.3
3081,64.02569510328127,-209.1436449463613,7.3
3082,-64.02569510328127,-209.1436449463613,7.3
3083,55.71520265419736,-211.5092670501926,7.3
3084,-55.71520265419736,-211.5092670501926,7.3
3085,47.317760132290466,-213.54480427060497,7.3
3086,-47.317760132290466,-213.54480427060497,7.3
3087,38.84647272616285,-215.24707991432416,7.3
3088,-38.84647272616285,-215.24707991432416,7.3
3089,30.31456086797287,-216.61343738164058,7.3
3090,-30.31456086797287,-216.61343738164058,7.3
3091,21.73533960140767,-217.64174431234338,7.3
3092,-21.73533960140767,-217.64174431234338,7.3
3093,13.122197802005118,-218.33039591351684,7.3
3094,-13.122197802005118,-218.33039591351684,7.3
3095,4.488577282250955,-218.67831746400745,7.3
3096,-4.488577282250955,-218.67831746400745,7.3
3097,4.4371211643687944,224.5941441026196,7.3
3098,-4.4371211643687944,224.5941441026196,7.3
3099,13.304438847946942,224.2436387422323,7.3
3100,-13.304438847946942,224.2436387422323,7.3
3101,22.15099340276328,223.54317502595842,7.3
3102,-22.15099340276328,223.54317502595842,7.3
3103,30.96297874849987,222.4938461091351,7.3
3104,-30.96297874849987,222.4938461091351,7.3
3105,39.726642754121954,221.09728959193941,7.3
3106,-39.726642754121954,221.09728959193941,7.3
3107,48.42830869968265,219.3556849637223,7.3
3108,-48.42830869968265,219.3556849637223,7.3
3109,57.05439662043975,217.27175020166126,7.3
3110,-57.05439662043975,217.27175020166126,7.3
3111,65.59144449997481,214.84873752903988,7.3
3112,-65.59144449997481,214.84873752903988,7.3
3113,74.02612927924007,212.09042833977395,7.3
3114,-74.02612927924007,212.09042833977395,7.3
3115,82.34528764874621,209.00112729710526,7.3
3116,-82.34528764874621,209.00112729710526,7.3
3117,90.53593659144231,205.5856556156725,7.3
3118,-90.53593659144231,205.5856556156725,7.3
3119,98.58529364422837,201.84934353744333,7.3
3120,-98.58529364422837,201.84934353744333,7.3
3121,106.48079684648009,197.79802201325012,7.3
3122,-106.48079684648009,197.79802201325012,7.3
3123,114.21012434445363,193.438013602911,7.3
3124,-114.21012434445363,193.438013602911,7.3
3125,121.76121362097588,188.77612260813768,7.3
3126,-121.76121362097588,188.77612260813768,7.3
3127,129.1222803204094,183.8196244536289,7.3
3128,-129.1222803204094,183.8196244536289,7.3
3129,136.28183663951413,178.57625433292168,7.3
3130,-136.28183663951413,178.57625433292168,7.3
3131,143.22870925550438,173.05419513671933,7.3
3132,-143.22870925550438,173.05419513671933,7.3
3133,149.95205676332233,167.26206468253616,7.3
3134,-149.95205676332233,167.26206468253616,7.3
3135,156.4413865949152,161.2089022655878,7.3
3136,-156.4413865949152,161.2089022655878,7.3
3137,162.68657139411187,154.90415455191666,7.3
3138,-162.68657139411187,154.90415455191666,7.3
3139,168.67786482154324,148.3576608357679,7.3
3140,-168.67786482154324,148.3576608357679,7.3
3141,174.40591676494188,141.5796376842225,7.3
3142,-174.40591676494188,141.5796376842225,7.3
3143,179.86178793108283,134.58066299305312,7.3
3144,-179.86178793108283,134.58066299305312,7.3
3145,185.0369637965935,127.37165947868345,7.3
3146,-185.0369637965935,127.37165947868345,7.3
3147,189.92336789586048,119.96387763201544,7.3
3148,-189.92336789586048,119.96387763201544,7.3
3149,194.51337442529643,112.36887816072556,7.3
3150,-194.51337442529643,112.36887816072556,7.3
3151,198.7998201442958,104.59851394743225,7.3
3152,-198.7998201442958,104.59851394743225,7.3
3153,202.7760155543078,96.66491155188974,7.3
3154,-202.7760155543078,96.66491155188974,7.3
3155,206.43575533857876,88.5804522860772,7.3
3156,-206.43575533857876,88.5804522860772,7.3
3157,209.77332804627306,80.35775289171698,7.3
3158,-209.77332804627306,80.35775289171698,7.3
3159,212.7835250058584,72.00964585037752,7.3
3160,-212.7835250058584,72.00964585037752,7.3
3161,215.461648453845,63.54915935688892,7.3
3162,-215.461648453845,63.54915935688892,7.3
3163,217.8035188661939,54.98949698732535,7.3
3164,-217.8035188661939,54.98949698732535,7.3
3165,219.80548148095156,46.34401709328416,7.3
3166,-219.80548148095156,46.34401709328416,7.3
3167,221.46441200193217,37.62621195462013,7.3
3168,-221.46441200193217,37.62621195462013,7.3
3169,222.77772147454638,28.849686723168915,7.3
3170,-222.77772147454638,28.849686723168915,7.3
3171,223.74336032616694,20.028138190320572,7.3
3172,-223.74336032616694,20.028138190320572,7.3
3173,224.3598215647258,11.17533341157884,7.3
3174,-224.3598215647258,11.17533341157884,7.3
3175,224.62614313055104,2.305088221465194,7.3
3176,-224.62614313055104,2.305088221465194,7.3
3177,224.5419093977733,-6.568754327702569,7.3
3178,-224.5419093977733,-6.568754327702569,7.3
3179,224.10725182295826,-15.43234556950822,7.3
3180,-224.10725182295826,-15.43234556950822,7.3
3181,223.32284873995346,-24.271852835896457,7.3
3182,-223.32284873995346,-24.271852835896457,7.3
3183,222.18992430126917,-33.07348104466499,7.3
3184,-222.18992430126917,-33.07348104466499,7.3
3185,220.71024656764567,-41.82349422829944,7.3
3186,-220.71024656764567,-41.82349422829944,7.3
3187,218.88612474878806,-50.50823697055297,7.3
3188,-218.88612474878806,-50.50823697055297,7.3
3189,216.72040559957532,-59.11415571731623,7.3
3190,-216.72040559957532,-59.11415571731623,7.3
3191,214.21646897736713,-67.62781992851944,7.3
3192,-214.21646897736713,-67.62781992851944,7.3
3193,211.3782225673423,-76.03594303805698,7.3
3194,-211.3782225673423,-76.03594303805698,7.3
3195,208.2100957841002,-84.32540318902349,7.3
3196,-208.2100957841002,-84.32540318902349,7.3
3197,204.7170328590425,-92.48326371190234,7.3
3198,-204.7170328590425,-92.48326371190234,7.3
3199,200.9044851243234,-100.49679331374742,7.3
3200,-200.9044851243234,-100.49679331374742,7.3
3201,196.7784025054101,-108.35348594685064,7.3
3202,-196.7784025054101,-108.35348594685064,7.3
3203,192.34522423552966,-116.04108032588877,7.3
3204,-192.34522423552966,-116.04108032588877,7.3
3205,187.61186880649478,-123.54757906308863,7.3
3206,-187.61186880649478,-123.54757906308863,7.3
3207,182.58572317159008,-130.86126739155105,7.3
3208,-182.58572317159008,-130.86126739155105,7.3
3209,177.27463121737003,-137.97073144751025,7.3
3210,-177.27463121737003,-137.97073144751025,7.3
3211,171.68688152235873,-144.86487608300055,7.3
3212,-171.68688152235873,-144.86487608300055,7.3
3213,165.83119442175655,-151.53294218112813,7.3
3214,-165.83119442175655,-151.53294218112813,7.3
3215,159.7167083983396,-157.96452344692875,7.3
3216,-159.7167083983396,-157.96452344692875,7.3
3217,153.35296582079164,-164.14958264760426,7.3
3218,-153.35296582079164,-164.14958264760426,7.3
3219,146.7498980517243,-170.07846727679572,7.3
3220,-146.7498980517243,-170.07846727679572,7.3
3221,139.91780994862768,-175.74192461844513,7.3
3222,-139.91780994862768,-175.74192461844513,7.3
3223,132.86736378193768,-181.13111618673855,7.3
3224,-132.86736378193768,-181.13111618673855,7.3
3225,125.60956259531979,-186.23763151959378,7.3
3226,-125.60956259531979,-186.23763151959378,7.3
3227,118.15573303413548,-191.05350130416784,7.3
3228,-118.15573303413548,-191.05350130416784,7.3
3229,110.5175076688913,-195.571209813899,7.3
3230,-110.5175076688913,-195.571209813899,7.3
3231,102.70680684125522,-199.78370663767512,7.3
3232,-102.70680684125522,-199.78370663767512,7.3
3233,94.7358200609736,-203.68441768282221,7.3
3234,-94.7358200609736,-203.68441768282221,7.3
3235,86.61698698271856,-207.26725543474328,7.3
3236,-86.61698698271856,-207.26725543474328,7.3
3237,78.36297799255662,-210.52662845719453,7.3
3238,-78.36297799255662,-210.52662845719453,7.3
3239,69.98667443433253,-213.4574501183744,7.3
3240,-69.98667443433253,-213.4574501183744,7.3
3241,61.50114850683025,-216.05514652920527,7.3
3242,-61.50114850683025,-216.05514652920527,7.3
3243,52.919642863081265,-218.31566368142137,7.3
3244,-52.919642863081265,-218.31566368142137,7.3
3245,44.255549943660505,-220.23547377432118,7.3
3246,-44.255549943660505,-220.23547377432118,7.3
3247,35.52239107621986,-221.81158072031235,7.3
3248,-35.52239107621986,-221.81158072031235,7.3
3249,26.733795373879907,-223.04152482065544,7.3
3250,-26.733795373879907,-223.04152482065544,7.3
3251,17.90347846540832,-223.92338660411113,7.3
3252,-17.90347846540832,-223.92338660411113,7.3
3253,9.045221090382029,-224.4557898224986,7.3
3254,-9.045221090382029,-224.4557898224986,7.3
3255,0.0,230.55156145517662,7.3
3256,9.106079724013622,230.37166015263247,7.3
3257,-9.106079724013622,230.37166015263247,7.3
3258,18.197948348409604,229.83223700196783,7.3
3259,-18.197948348409604,229.83223700196783,7.3
3260,27.26141695164896,228.93413383593202,7.3
3261,-27.26141695164896,228.93413383593202,7.3
3262,36.282340933738524,227.67875224927786,7.3
3263,-36.282340933738524,227.67875224927786,7.3
3264,45.246642090529214,226.06805141140939,7.3
3265,-45.246642090529214,226.06805141140939,7.3
3266,54.14033058439576,224.1045450088695,7.3
3267,-54.14033058439576,224.1045450088695,7.3
3268,62.94952677701022,221.79129732243905,7.3
3269,-62.94952677701022,221.79129732243905,7.3
3270,71.66048289013665,219.13191844496893,7.3
3271,-71.66048289013665,219.13191844496893,7.3
3272,80.2596044606427,216.13055864740937,7.3
3273,-80.2596044606427,216.13055864740937,7.3
3274,88.73347155624505,212.79190190182788,7.3
3275,-88.73347155624505,212.79190190182788,7.3
3276,97.06885971887918,209.12115857152438,7.3
3277,-97.06885971887918,209.12115857152438,7.3
3278,105.25276060300885,205.1240572796516,7.3
3279,-105.25276060300885,205.1240572796516,7.3
3280,113.27240227666658,200.80683596903046,7.3
3281,-113.27240227666658,200.80683596903046,7.3
3282,121.11526915354341,196.1762321671125,7.3
3283,-121.11526915354341,196.1762321671125,7.3
3284,128.76912152502126,191.23947247128243,7.3
3285,-128.76912152502126,191.23947247128243,7.3
3286,136.2220146616659,186.00426127091006,7.3
3287,-136.2220146616659,186.00426127091006,7.3
3288,143.4623174543706,180.47876872375178,7.3
3289,-143.4623174543706,180.47876872375178,7.3
3290,150.47873056605863,174.6716180054665,7.3
3291,-150.47873056605863,174.6716180054665,7.3
3292,157.2603040656169,168.59187185214415,7.3
3293,-157.2603040656169,168.59187185214415,7.3
3294,163.79645451654062,162.24901841684874,7.3
3295,-163.79645451654062,162.24901841684874,7.3
3296,170.07698149362056,155.65295646224885,7.3
3297,-170.07698149362056,155.65295646224885,7.3
3298,176.09208350189647,148.81397991244373,7.3
3299,-176.09208350189647,148.81397991244373,7.3
3300,181.83237327303328,141.74276178809407,7.3
3301,-181.83237327303328,141.74276178809407,7.3
3302,187.28889241524834,134.45033754992812,7.3
3303,-187.28889241524834,134.45033754992812,7.3
3304,192.45312539392677,126.9480878766182,7.3
3305,-192.45312539392677,126.9480878766182,7.3
3306,197.31701282110663,119.24772090390378,7.3
3307,-197.31701282110663,119.24772090390378,7.3
3308,201.87296403309372,111.36125395268019,7.3
3309,-201.87296403309372,111.36125395268019,7.3
3310,206.1138689365781,103.30099477456739,7.3
3311,-206.1138689365781,103.30099477456739,7.3
3312,210.03310910476358,95.07952234422802,7.3
3313,-210.03310910476358,95.07952234422802,7.3
3314,213.62456810619528,86.70966722841005,7.3
3315,-213.62456810619528,86.70966722841005,7.3
3316,216.88264105016404,78.20449156235073,7.3
3317,-216.88264105016404,78.20449156235073,7.3
3318,219.8022433337922,69.57726866479081,7.3
3319,-219.8022433337922,69.57726866479081,7.3
3320,222.3788185771497,60.84146232341244,7.3
3321,-222.3788185771497,60.84146232341244,7.3
3322,224.6083457340163,52.01070578302795,7.3
3323,-224.6083457340163,52.01070578302795,7.3
3324,226.48734536719314,43.09878046931093,7.3
3325,-226.48734536719314,43.09878046931093,7.3
3326,228.01288507857072,34.119594481273985,7.3
3327,-228.01288507857072,34.119594481273985,7.3
3328,229.18258408547788,25.087160886057827,7.3
3329,-229.18258408547788,25.087160886057827,7.3
3330,229.99461693617096,16.015575849905417,7.3
3331,-229.99461693617096,16.015575849905417,7.3
3332,230.44771635866422,6.91899663945024,7.3
3333,-230.44771635866422,6.91899663945024,7.3
3334,230.54117523845568,-2.188380472349686,7.3
3335,-230.54117523845568,-2.188380472349686,7.3
3336,230.2748477220615,-11.292342361151746,7.3
3337,-230.2748477220615,-11.292342361151746,7.3
3338,229.64914944463777,-20.37868123246719,7.3
3339,-229.64914944463777,-20.37868123246719,7.3
3340,228.66505688133296,-29.43321679458175,7.3
3341,-228.66505688133296,-29.43321679458175,7.3
3342,227.32410582338477,-38.44181838855496,7.3
3343,-227.32410582338477,-38.44181838855496,7.3
3344,225.6283889813388,-47.39042704076177,7.3
3345,-225.6283889813388,-47.39042704076177,7.3
3346,223.58055271912937,-56.26507740356082,7.3
3347,-223.58055271912937,-56.26507740356082,7.3
3348,221.18379292412027,-65.05191954984848,7.3
3349,-221.18379292412027,-65.05191954984848,7.3
3350,218.44185001954946,-73.73724058748569,7.3
3351,-218.44185001954946,-73.73724058748569,7.3
3352,215.35900312716234,-82.3074860598656,7.3
3353,-215.35900312716234,-82.3074860598656,7.3
3354,211.9400633891432,-90.74928109922438,7.3
3355,-211.9400633891432,-90.74928109922438,7.3
3356,208.1903664597666,-99.04945129968243,7.3
3357,-208.1903664597666,-99.04945129968243,7.3
3358,204.11576417848642,-107.1950432774417,7.3
3359,-204.11576417848642,-107.1950432774417,7.3
3360,199.7226154374579,-115.17334488605161,7.3
3361,-199.7226154374579,-115.17334488605161,7.3
3362,195.0177762577444,-122.97190505519714,7.3
3363,-195.0177762577444,-122.97190505519714,7.3
3364,190.00858908969735,-130.5785532220457,7.3
3365,-190.00858908969735,-130.5785532220457,7.3
3366,184.70287135420529,-137.98141832483088,7.3
3367,-184.70287135420529,-137.98141832483088,7.3
3368,179.10890324269724,-145.16894732902833,7.3
3369,-179.10890324269724,-145.16894732902833,7.3
3370,173.23541479493775,-152.12992325721441,7.3
3371,-173.23541479493775,-152.12992325721441,7.3
3372,167.0915722747819,-158.85348269446732,7.3
3373,-167.0915722747819,-158.85348269446732,7.3
3374,160.68696386515066,-165.3291327419939,7.3
3375,-160.68696386515066,-165.3291327419939,7.3
3376,154.03158470455392,-171.54676739252162,7.3
3377,-154.03158470455392,-171.54676739252162,7.3
3378,147.13582128850996,-177.49668330190215,7.3
3379,-147.13582128850996,-177.49668330190215,7.3
3380,140.01043526020842,-183.1695949323115,7.3
3381,-140.01043526020842,-183.1695949323115,7.3
3382,132.66654661571022,-188.55664904341523,7.3
3383,-132.66654661571022,-188.55664904341523,7.3
3384,125.11561634989692,-193.64943850888255,7.3
3385,-125.11561634989692,-193.64943850888255,7.3
3386,117.36942857025129,-198.44001543668747,7.3
3387,-117.36942857025129,-198.44001543668747,7.3
3388,109.44007210638257,-202.9209035727218,7.3
3389,-109.44007210638257,-202.9209035727218,7.3
3390,101.33992164399841,-207.08510996836142,7.3
3391,-101.33992164399841,-207.08510996836142,7.3
3392,93.0816184127636,-210.92613589377856,7.3
3393,-93.0816184127636,-210.92613589377856,7.3
3394,84.67805045818734,-214.43798697996763,7.3
3395,-84.67805045818734,-214.43798697996763,7.3
3396,76.1423325283241,-217.61518257365728,7.3
3397,-76.1423325283241,-217.61518257365728,7.3
3398,67.48778560668023,-220.4527642905093,7.3
3399,-67.48778560668023,-220.4527642905093,7.3
3400,58.727916123264556,-222.94630375325553,7.3
3401,-58.727916123264556,-222.94630375325553,7.3
3402,49.87639487622966,-225.09190950269735,7.3
3403,-49.87639487622966,-225.09190950269735,7.3
3404,40.947035696995826,-226.8862330707816,7.3
3405,-40.947035696995826,-226.8862330707816,7.3
3406,31.95377389215665,-228.32647420627552,7.3
3407,-31.95377389215665,-228.32647420627552,7.3
3408,22.91064449580667,-229.41038524488567,7.3
3409,-22.91064449580667,-229.41038524488567,7.3
3410,13.831760366234372,-230.1362746169998,7.3
3411,-13.831760366234372,-230.1362746169998,7.3
3412,4.7312901611597376,-230.50300948757913,7.3
3413,-4.7312901611597376,-230.50300948757913,7.3
3414,4.670735467064809,236.41901938109436,7.3
3415,-4.670735467064809,236.41901938109436,7.3
3416,14.004917173664928,236.05005992348393,7.3
3417,-14.004917173664928,236.05005992348393,7.3
3418,23.317242573366382,235.31271681253514,7.3
3419,-23.317242573366382,235.31271681253514,7.3
3420,32.593178696116425,234.20814075818242,7.3
3421,-32.593178696116425,234.20814075818242,7.3
3422,41.81824936157373,232.73805558020547,7.3
3423,-41.81824936157373,232.73805558020547,7.3
3424,50.978057770876454,230.90475551800736,7.3
3425,-50.978057770876454,230.90475551800736,7.3
3426,60.05830897452621,228.71110165018644,7.3
3427,-60.05830897452621,228.71110165018644,7.3
3428,69.04483218132424,226.16051742948935,7.3
3429,-69.04483218132424,226.16051742948935,7.3
3430,77.92360287354406,223.25698334011363,7.3
3431,-77.92360287354406,223.25698334011363,7.3
3432,86.68076469382736,220.005030685698,7.3
3433,-86.68076469382736,220.005030685698,7.3
3434,95.30265106964592,216.40973451769423,7.3
3435,-95.30265106964592,216.40973451769423,7.3
3436,103.7758065415823,212.47670571515755,7.3
3437,-103.7758065415823,212.47670571515755,7.3
3438,112.08700776214373,208.21208222831524,7.3
3439,-112.08700776214373,208.21208222831524,7.3
3440,120.22328413233836,203.62251949957945,7.3
3441,-120.22328413233836,203.62251949957945,7.3
3442,128.1719380438081,198.71518007695283,7.3
3443,-128.1719380438081,198.71518007695283,7.3
3444,135.92056469492746,193.497722436037,7.3
3445,-135.92056469492746,193.497722436037,7.3
3446,143.4570714499436,187.97828902808791,7.3
3447,-143.4570714499436,187.97828902808791,7.3
3448,150.76969671094494,182.1654935727709,7.3
3449,-150.76969671094494,182.1654935727709,7.3
3450,157.84702827320675,176.0684076154466,7.3
3451,-157.84702827320675,176.0684076154466,7.3
3452,164.67802113526764,169.69654636996572,7.3
3453,-164.67802113526764,169.69654636996572,7.3
3454,171.25201473594305,163.05985386906832,7.3
3455,-171.25201473594305,163.05985386906832,7.3
3456,177.5587495913742,156.16868744556078,7.3
3457,-177.5587495913742,156.16868744556078,7.3
3458,183.5883833061496,149.0338015684894,7.3
3459,-183.5883833061496,149.0338015684894,7.3
3460,189.33150593351104,141.66633105953738,7.3
3461,-189.33150593351104,141.66633105953738,7.3
3462,194.77915466067336,134.07777371583654,7.3
3463,-194.77915466067336,134.07777371583654,7.3
3464,199.92282779633896,126.27997236631374,7.3
3465,-199.92282779633896,126.27997236631374,7.3
3466,204.7544980385793,118.28509638957479,7.3
3467,-204.7544980385793,118.28509638957479,7.3
3468,209.26662500237535,110.10562272216973,7.3
3469,-209.26662500237535,110.10562272216973,7.3
3470,213.45216698726844,101.75431638687786,7.3
3471,-213.45216698726844,101.75431638687786,7.3
3472,217.30459196675494,93.24421057140079,7.3
3473,-217.30459196675494,93.24421057140079,7.3
3474,220.81788778227565,84.58858628855249,7.3
3475,-220.81788778227565,84.58858628855249,7.3
3476,223.98657152589072,75.80095164968986,7.3
3477,-223.98657152589072,75.80095164968986,7.3
3478,226.80569809699674,66.89502078372905,7.3
3479,-226.80569809699674,66.89502078372905,7.3
3480,229.27086791973332,57.88469243464781,7.3
3481,-229.27086791973332,57.88469243464781,7.3
3482,231.37823380903433,48.784028270873875,7.3
3483,-231.37823380903433,48.784028270873875,7.3
3484,233.12450697460895,39.60723094041144,7.3
3485,-233.12450697460895,39.60723094041144,7.3
3486,234.50696215348256,30.368621905952086,7.3
3487,-234.50696215348256,30.368621905952086,7.3
3488,235.52344186308758,21.082619094561725,7.3
3489,-235.52344186308758,21.082619094561725,7.3
3490,236.17235976826657,11.763714396823552,7.3
3491,-236.17235976826657,11.763714396823552,7.3
3492,236.45270315693335,2.4264510505523718,7.3
3493,-236.45270315693335,2.4264510505523718,7.3
3494,236.36403452052838,-6.914599055624477,7.3
3495,-236.36403452052838,-6.914599055624477,7.3
3496,235.90649223680177,-16.24485812339911,7.3
3497,-235.90649223680177,-16.24485812339911,7.3
3498,235.0807903538588,-25.549765195137805,7.3
3499,-235.0807903538588,-25.549765195137805,7.3
3500,233.88821747580442,-34.814798877953955,7.3
3501,-233.88821747580442,-34.814798877953955,7.3
3502,232.33063475172648,-44.025500006035486,7.3
3503,-232.33063475172648,-44.025500006035486,7.3
3504,230.41047297115517,-53.16749420585981,7.3
3505,-230.41047297115517,-53.16749420585981,7.3
3506,228.1307287705326,-62.22651432908044,7.3
3507,-228.1307287705326,-62.22651432908044,7.3
3508,225.49495995661204,-71.18842271807617,7.3
3509,-225.49495995661204,-71.18842271807617,7.3
3510,222.50727995408542,-80.03923326941502,7.3
3511,-222.50727995408542,-80.03923326941502,7.3
3512,219.17235138610434,-88.76513326079997,7.3
3513,-219.17235138610434,-88.76513326079997,7.3
3514,215.49537879771276,-97.3525049074335,7.3
3515,-215.49537879771276,-97.3525049074335,7.3
3516,211.48210053354725,-105.78794661415914,7.3
3517,-211.48210053354725,-105.78794661415914,7.3
3518,207.13877978248107,-114.05829389021382,7.3
3519,-207.13877978248107,-114.05829389021382,7.3
3520,202.4721948031869,-122.15063989395189,7.3
3521,-202.4721948031869,-122.15063989395189,7.3
3522,197.48962834587405,-130.05235557547627,7.3
3523,-197.48962834587405,-130.05235557547627,7.3
3524,192.19885628670673,-137.7511093857448,7.3
3525,-192.19885628670673,-137.7511093857448,7.3
3526,186.60813549264273,-145.2348865213901,7.3
3527,-186.60813549264273,-145.2348865213901,7.3
3528,180.7261909356289,-152.4920076752227,7.3
3529,-180.7261909356289,-152.4920076752227,7.3
3530,174.56220207626512,-159.51114726315134,7.3
3531,-174.56220207626512,-159.51114726315134,7.3
3532,168.12578853818488,-166.2813510990788,7.3
3533,-168.12578853818488,-166.2813510990788,7.3
3534,161.4269950955109,-172.7920534901865,7.3
3535,-161.4269950955109,-172.7920534901865,7.3
3536,154.4762759968129,-179.0330937259312,7.3
3537,-154.4762759968129,-179.0330937259312,7.3
3538,147.2844786500338,-184.9947319350184,7.3
3539,-147.2844786500338,-184.9947319350184,7.3
3540,139.8628266938437,-190.66766428560828,7.3
3541,-139.8628266938437,-190.66766428560828,7.3
3542,132.22290248184314,-196.04303750502993,7.3
