id,x,y,z
608,-203.0699189509769,-86.79624879867532,0.0
609,-210.03277491659335,-68.24378542485394,0.0
610,-215.30457047585315,-49.14186321748766,0.0
611,-218.84286023067867,-29.644279622441807,0.0
612,-220.61915595244477,-9.908017718430203,0.0
613,-220.6191559524448,9.908017718430125,0.0
614,-218.84286023067867,29.64427962244173,0.0
615,-215.30457047585315,49.14186321748758,0.0
616,-210.03277491659338,68.24378542485387,0.0
617,-203.06991895097693,86.79624879867525,0.0
618,-194.47206340114596,104.6498798125375,0.0
619,-184.30843314453045,121.66093152728209,0.0
620,-172.6608597558389,137.69244095683828,0.0
621,-159.62312264733484,152.6153318136542,0.0
622,-145.30019401215063,166.3094537550685,0.0
623,-129.80739364991112,178.6645497632222,0.0
624,-113.26946047951395,189.58114386973642,0.0
625,-95.81954821469996,198.971342077719,0.0
626,-77.59815328864318,206.75954003254628,0.0
627,-58.75198365928148,212.88303174367232,0.0
628,-39.4327776031022,217.29251445639392,0.0
629,-19.796082007760514,219.95248560864206,0.0
630,10.469900956302348,233.13045833461578,0.0
631,31.324758930661673,231.2486566626793,0.0
632,51.924417953451204,227.49573932919438,0.0
633,72.10056395523432,221.90271870607614,0.0
634,91.68847379172492,214.51584831519267,0.0
635,110.5284152259547,205.3962127042489,0.0
636,128.4669995870695,194.619185530091,0.0
637,145.35847418687598,182.27376137351044,0.0
638,161.07883789145467,168.4752559987386,0.0
639,175.53238736157107,153.35802844145263,0.0
640,188.5726532600245,137.00605221221656,0.0
641,200.09464303335272,119.55098380882185,0.0
642,210.00558839472123,101.13336117863865,0.0
643,218.22569223962174,81.90147218969841,0.0
644,224.6887711252379,62.010160703972524,0.0
645,229.34278814061162,41.61957986564227,0.0
646,232.15027187725278,20.89390264215054,0.0
647,233.0886181268876,1.4272561505338633e-14,0.0
648,232.15027187725278,-20.893902642150515,0.0
649,229.34278814061162,-41.619579865642244,0.0
650,224.6887711252379,-62.010160703972495,0.0
651,218.22569223962174,-81.90147218969838,0.0
652,210.00558839472123,-101.13336117863862,0.0
653,200.09464303335275,-119.55098380882183,0.0
654,188.5726532600245,-137.00605221221653,0.0
655,175.5323873615711,-153.35802844145263,0.0
656,161.0788378914547,-168.47525599873856,0.0
657,145.32837633145917,-182.23601985656902,0.0
658,128.40781613694423,-194.5295264355588,0.0
659,110.45339170946781,-205.2567956491987,0.0
660,91.60966151748934,-214.33145783331264,0.0
661,72.02834419658072,-221.6804491438091,0.0
662,51.86709700018177,-227.2445998237929,0.0
663,31.28824643609652,-230.97911060365638,0.0
664,10.4574813088988,-232.8539133984569,0.0
665,-10.45748130889874,-232.85391339845694,0.0
666,-31.288246436096465,-230.9791106036564,0.0
667,-51.867097000181715,-227.2445998237929,0.0
668,-72.02834419658066,-221.68044914380914,0.0
669,-91.60966151748929,-214.33145783331267,0.0
670,-110.45339170946775,-205.25679564919872,0.0
671,-128.40781613694418,-194.52952643555884,0.0
672,-145.3283763314591,-182.23601985656904,0.0
673,-161.07883789145464,-168.47525599873862,0.0
674,-175.53238736157107,-153.35802844145266,0.0
675,-188.57265326002448,-137.0060522122166,0.0
676,-200.0946430333527,-119.55098380882187,0.0
677,-210.0055883947212,-101.13336117863867,0.0
678,-218.22569223962174,-81.90147218969844,0.0
679,-224.6887711252379,-62.010160703972545,0.0
680,-229.34278814061162,-41.6195798656423,0.0
681,-232.15027187725278,-20.893902642150568,0.0
682,-233.0886181268876,-4.2817684516015894e-14,0.0
683,-232.15027187725278,20.893902642150486,0.0
684,-229.34278814061162,41.619579865642216,0.0
685,-224.6887711252379,62.01016070397246,0.0
686,-218.22569223962176,81.90147218969835,0.0
687,-210.00558839472126,101.1333611786386,0.0
688,-200.09464303335275,119.55098380882183,0.0
689,-188.57265326002454,137.0060522122165,0.0
690,-175.53238736157112,153.3580284414526,0.0
691,-161.07883789145473,168.47525599873856,0.0
692,-145.3283763314592,182.236019856569,0.0
693,-128.4344097037482,194.56981396720784,0.0
694,-110.5042999251518,205.35139896614336,0.0
695,-91.67188576289142,214.47703869245655,0.0
696,-72.0903105604066,221.87116200161458,0.0
697,-51.91910193336748,227.47244832340334,0.0
698,-31.322824660357693,231.2343773058797,0.0
699,-10.469684892446933,233.12564729907058,0.0
700,0.0,246.18695820570622,0.0
701,22.066681397508784,245.18091108196683,0.0
702,43.94948802715095,242.1816403250154,0.0
703,65.46713123900315,237.2148225418799,0.0
704,86.44161577312035,230.32286155624547,0.0
705,106.69982669575062,221.56447314428635,0.0
706,126.07506311508347,211.0141125209085,0.0
707,144.40850206705267,198.7612514074154,0.0
708,161.56285432308087,184.92356622272894,0.0
709,177.42933330840145,169.63981237331882,0.0
710,191.85186449443478,152.99675654178466,0.0
711,204.75061972658716,135.1547007466063,0.0
712,216.04152789725146,116.25690360639803,0.0
713,225.59299671564835,96.42307423630336,0.0
714,233.32812337102484,75.8129029683075,0.0
715,239.18462917173267,54.592330782875884,0.0
716,243.11536097663412,32.932213249751236,0.0
717,245.08867084446905,11.006944899367392,0.0
718,245.08867084446908,-11.006944899367362,0.0
719,243.11536097663415,-32.9322132497512,0.0
720,239.18462917173267,-54.592330782875855,0.0
721,233.32812337102487,-75.81290296830747,0.0
722,225.59299671564838,-96.42307423630334,0.0
723,216.04152789725146,-116.256903606398,0.0
724,204.75061972658716,-135.15470074660627,0.0
725,191.81117995729917,-152.96431170608,0.0
726,177.32738935014237,-169.5423439692551,0.0
727,161.4158628707547,-184.75532096807365,0.0
728,144.20471077452208,-198.48075675682676,0.0
729,125.83250713812983,-210.608142196969,0.0
730,106.44717414257738,-221.03983471172342,0.0
731,86.2047910907537,-229.69184444669713,0.0
732,65.26833774866361,-236.49451050680346,0.0
733,43.8063821281824,-241.39306182482932,0.0
734,21.991723276540625,-244.34805814586346,0.0
735,3.004495890007714e-14,-245.33570757703862,0.0
736,-21.991723276540565,-244.34805814586346,0.0
737,-43.806382128182335,-241.39306182482932,0.0
738,-65.26833774866357,-236.4945105068035,0.0
739,-86.20479109075364,-229.69184444669713,0.0
740,-106.44717414257732,-221.03983471172344,0.0
741,-125.83250713812977,-210.60814219696903,0.0
742,-144.20471077452203,-198.48075675682682,0.0
743,-161.41586287075467,-184.7553209680737,0.0
744,-177.32738935014237,-169.54234396925514,0.0
745,-191.81117995729912,-152.96431170608005,0.0
746,-204.75061972658713,-135.15470074660632,0.0
747,-216.04152789725146,-116.25690360639805,0.0
748,-225.59299671564835,-96.42307423630339,0.0
749,-233.32812337102484,-75.81290296830753,0.0
750,-239.18462917173267,-54.59233078287592,0.0
751,-243.11536097663412,-32.932213249751264,0.0
752,-245.08867084446905,-11.00694489936742,0.0
753,-245.08867084446908,11.006944899367332,0.0
754,-243.11536097663415,32.93221324975117,0.0
755,-239.18462917173267,54.59233078287583,0.0
756,-233.32812337102487,75.81290296830744,0.0
757,-225.59299671564838,96.42307423630331,0.0
758,-216.04152789725148,116.25690360639797,0.0
759,-204.79404881238742,135.18336803514907,0.0
760,-191.92145051953352,153.05224954503893,0.0
761,-177.4888704464499,169.69673570577717,0.0
762,-161.61221629045122,184.980065540472,0.0
763,-144.4479090774258,198.8154905040327,0.0
764,-126.10506923386461,211.0643343044106,0.0
765,-106.72129686307203,221.6090564061171,0.0
766,-86.45569371343107,230.36037209405956,0.0
767,-65.47519956289942,237.24405745694375,0.0
768,-43.95312188786055,242.20166454797805,0.0
769,-22.067597102010943,245.19108539227935,0.0
770,11.634152012211533,259.0545223170249,0.0
771,34.80604056728802,256.94850973150204,0.0
772,57.68727015318661,252.74444453372797,0.0
773,80.0858243058744,246.47882302729943,0.0
774,101.81416738973837,238.2060861622274,0.0
775,122.69098728692995,227.99805887167867,0.0
776,142.5428651864911,215.94321043450842,0.0
777,161.20585265829837,202.14574543260392,0.0
778,178.53983299139222,186.73802507481696,0.0
779,194.4352684937789,169.87297833686537,0.0
780,208.73428797931072,151.65433726988744,0.0
781,221.35978092766743,132.25631223518968,0.0
782,232.23094902249963,111.83653075082088,0.0
783,241.2197732704253,90.53129514383589,0.0
784,248.300249888369,68.52651479335468,0.0
785,253.443335509047,45.99318439072248,0.0
786,256.5458444144741,23.089543910930672,0.0
787,257.5827970271896,1.5772397394738505e-14,0.0
788,256.5458444144741,-23.089543910930644,0.0
789,253.443335509047,-45.99318439072245,0.0
790,248.30024988836902,-68.52651479335465,0.0
791,241.15799665377253,-90.50810999180894,0.0
792,232.07408102872563,-111.76098710651604,0.0
793,221.12164136058527,-132.11403046743771,0.0
794,208.38886025362908,-151.40336933682752,0.0
795,193.97825457457623,-169.4736973000567,0.0
796,178.00585004705556,-186.17952270154612,0.0
797,160.60024708070083,-201.38634005802928,0.0
798,141.90158535626838,-214.9717130176155,0.0
799,122.06041550332826,-226.82626014530422,0.0
800,101.2364869551174,-236.85453559798407,0.0
801,79.59746174003429,-244.97579759824058,0.0
802,57.317564565570024,-251.1246585196724,0.0
803,34.57618006340597,-255.2516113496118,0.0
804,11.556408489836013,-257.32342829048116,0.0
805,-11.556408489835949,-257.32342829048116,0.0
806,-34.57618006340591,-255.25161134961184,0.0
807,-57.31756456556997,-251.1246585196724,0.0
808,-79.59746174003423,-244.9757975982406,0.0
809,-101.23648695511734,-236.8545355979841,0.0
810,-122.0604155033282,-226.82626014530425,0.0
811,-141.90158535626833,-214.97171301761554,0.0
812,-160.60024708070077,-201.3863400580293,0.0
813,-178.0058500470555,-186.17952270154618,0.0
814,-193.9782545745762,-169.47369730005673,0.0
815,-208.38886025362905,-151.40336933682758,0.0
816,-221.12164136058522,-132.11403046743777,0.0
817,-232.0740810287256,-111.7609871065161,0.0
818,-241.15799665377253,-90.508109991809,0.0
819,-248.300249888369,-68.5265147933547,0.0
820,-253.443335509047,-45.99318439072251,0.0
821,-256.5458444144741,-23.089543910930708,0.0
822,-257.5827970271896,-4.731719218421551e-14,0.0
823,-256.5458444144741,23.08954391093061,0.0
824,-253.443335509047,45.99318439072242,0.0
825,-248.30024988836902,68.52651479335461,0.0
826,-241.15799665377256,90.50810999180891,0.0
827,-232.1335306498773,111.78961653516036,0.0
828,-221.27110616986727,132.203331533791,0.0
829,-208.65538630405882,151.59701184728596,0.0
830,-194.36682139013715,169.81317790331107,0.0
831,-178.4821562188401,186.6776999002123,0.0
832,-161.12879403077943,202.04911697002035,0.0
833,-142.47361427316903,215.83829978514876,0.0
834,-122.63975208525538,227.90284791294377,0.0
835,-101.77892934191036,238.12364265095263,0.0
836,-80.06404540538017,246.4117944637904,0.0
837,-57.67597954669753,252.69497715456492,0.0
838,-34.80193264443466,256.9181838272027,0.0
839,-11.633693158417898,259.04430514346427,0.0
840,0.0,272.7552677545295,0.0
841,24.446738068619105,271.62550655772424,0.0
842,48.68348660020951,268.2681225841792,0.0
843,72.50428642146285,262.71338168467497,0.0
844,95.70727316621976,255.01111739102421,0.0
845,118.09662786431832,245.2301746232978,0.0
846,139.48444996232652,233.4576457233282,0.0
847,159.69252879679493,219.7979094702308,0.0
848,178.56626832458076,204.38553951041948,0.0
849,195.981879892259,187.37786313892934,0.0
850,211.77076468098647,168.8815493763644,0.0
851,225.84316541563243,149.07776825377076,0.0
852,238.10773496120356,128.13123597463033,0.0
853,248.42825416535305,106.18333167485018,0.0
854,256.7694970597098,83.42946698651704,0.0
855,263.0951073323749,60.04974139259067,0.0
856,267.38786172258955,36.22014687706068,0.0
857,269.5581857364933,12.105872080304604,0.0
858,269.55818573649333,-12.10587208030457,0.0
859,267.38786172258955,-36.22014687706064,0.0
860,263.0646878676122,-60.04279834826411,0.0
861,256.62347182545636,-83.38202051176104,0.0
862,248.1160744803198,-106.04989967393139,0.0
863,237.61099239335698,-127.86392740025845,0.0
864,225.19280630864387,-148.64846996593042,0.0
865,210.96150015875943,-168.23618245532165,0.0
866,195.03165605294993,-186.46935612485598,0.0
867,177.5315317293588,-203.20118818107878,0.0
868,158.60202789913308,-218.29696375043136,0.0
869,138.3955537967457,-231.63514052420152,0.0
870,117.0748000704548,-243.10832734572782,0.0
871,94.81142889286426,-252.62414886084795,0.0
872,71.78469183804577,-260.1059892699346,0.0
873,48.17998665326261,-265.4936091932647,0.0
874,24.18736454532076,-268.7436306830848,0.0
875,3.3044630678876886e-14,-269.8298864773406,0.0
876,-24.187364545320694,-268.7436306830848,0.0
877,-48.17998665326254,-265.4936091932647,0.0
878,-71.78469183804572,-260.1059892699346,0.0
879,-94.8114288928642,-252.62414886084795,0.0
880,-117.07480007045474,-243.10832734572784,0.0
881,-138.39555379674565,-231.63514052420155,0.0
882,-158.602027899133,-218.29696375043142,0.0
883,-177.53153172935873,-203.20118818107883,0.0
884,-195.0316560529499,-186.469356124856,0.0
885,-210.96150015875938,-168.2361824553217,0.0
886,-225.19280630864384,-148.64846996593047,0.0
887,-237.61099239335695,-127.8639274002585,0.0
888,-248.11607448031978,-106.04989967393145,0.0
889,-256.6234718254563,-83.3820205117611,0.0
890,-263.0646878676122,-60.04279834826417,0.0
891,-267.38786172258955,-36.220146877060714,0.0
892,-269.5581857364933,-12.105872080304636,0.0
893,-269.55818573649333,12.105872080304538,0.0
894,-267.41878109722546,36.22433519093337,0.0
895,-263.21437831641026,60.07696421638078,0.0
896,-256.8836009095821,83.46654157475652,0.0
897,-248.5353535873687,106.22910816467926,0.0
898,-238.20625290921905,128.18425074312134,0.0
899,-225.9752690927408,149.16496912755045,0.0
900,-211.9182754988589,168.99918532818984,0.0
901,-196.10806636290357,187.49850975809338,0.0
902,-178.6708700738437,204.50526584595536,0.0
903,-159.7760206146583,219.9128260988451,0.0
904,-139.54801370113674,233.56403350218093,0.0
905,-118.14210276795352,245.32460423370318,0.0
906,-95.73708725842216,255.09055675560947,0.0
907,-72.52137172196409,262.77528888069463,0.0
908,-48.69118102375888,268.3105223526446,0.0
909,-24.44867691777013,271.6470489361507,0.0
910,12.854435486970218,286.22624504448817,0.0
911,38.45472641324199,283.8841903006218,0.0
912,63.72669750113679,279.20490463707637,0.0
913,88.45313846488183,272.23076806485,0.0
914,112.42228330991787,263.02500714036876,0.0
915,135.429924450953,251.67097087370755,0.0
916,157.28142639985904,238.27117628138708,0.0
917,177.79361173513428,222.94613740566064,0.0
918,196.80938932404462,205.84648289843946,0.0
919,214.20472006447454,187.14502802422925,0.0
920,229.80986865413618,166.96664293255606,0.0
921,243.5386030385188,145.50754156785686,0.0
922,255.30378852307032,122.9478246381155,0.0
923,264.9738324655239,99.44634267372793,0.0
924,272.5218323048603,75.21124679232919,0.0
925,277.9203694267317,50.43511115140409,0.0
926,281.16214988615667,25.30505150338665,0.0
927,282.16818014321694,1.727781793168122e-14,0.0
928,280.9414169516955,-25.28518517971078,0.0
929,277.5438828774824,-50.36678891580266,0.0
930,271.9117286515002,-75.04286888273681,0.0
931,264.0903010679234,-99.11474779391949,0.0
932,254.14257366273006,-122.38861303439347,0.0
933,242.14863968781785,-144.6770771260536,0.0
934,228.20506724723367,-165.8006864614385,0.0
935,212.42412178758138,-185.58936615866082,0.0
936,194.93286220265645,-203.88378940435368,0.0
937,175.8721178299425,-220.53666025948954,0.0
938,155.39535457559256,-235.41389959967225,0.0
939,133.6674392971887,-248.39572464140977,0.0
940,110.86331239274547,-259.3776133626555,0.0
941,87.16657928348788,-268.27114605267207,0.0
942,62.768032130958275,-275.0047172155519,0.0
943,37.86411369071542,-279.52411209556726,0.0
944,12.655335670773228,-281.79294318250544,0.0
945,-12.655335670773159,-281.79294318250544,0.0
946,-37.86411369071535,-279.5241120955673,0.0
947,-62.76803213095822,-275.0047172155519,0.0
948,-87.16657928348782,-268.27114605267207,0.0
949,-110.86331239274541,-259.37761336265555,0.0
950,-133.66743929718865,-248.3957246414098,0.0
951,-155.39535457559248,-235.41389959967228,0.0
952,-175.87211782994245,-220.53666025948957,0.0
953,-194.93286220265637,-203.88378940435373,0.0
954,-212.42412178758136,-185.58936615866085,0.0
955,-228.20506724723364,-165.80068646143857,0.0
956,-242.14863968781776,-144.67707712605366,0.0
957,-254.14257366273003,-122.38861303439354,0.0
958,-264.0903010679234,-99.11474779391955,0.0
959,-271.91172865150014,-75.04286888273687,0.0
960,-277.5438828774824,-50.36678891580273,0.0
961,-280.9414169516955,-25.285185179710847,0.0
962,-282.0769759274916,-5.181669985241514e-14,0.0
963,-281.0322540060619,25.29336066257744,0.0
964,-277.7926467354108,50.411932900214246,0.0
965,-272.3985047573253,75.17721055187272,0.0
966,-264.7951809536687,99.37929363985978,0.0
967,-255.09776211238992,122.84860754792773,0.0
968,-243.3510927452365,145.39550938300496,0.0
969,-229.64305116058256,166.84544292907398,0.0
970,-214.06003177081382,187.0186176689216,0.0
971,-196.6874904790214,205.71898670222842,0.0
972,-177.66428103696038,222.78396183970824,0.0
973,-157.17138127714188,238.10446504641132,0.0
974,-135.3485207083973,251.51969737189603,0.0
975,-112.36630403567348,262.89403711757285,0.0
976,-88.41854442232503,272.1242985495884,0.0
977,-63.70876486353337,279.1263366182035,0.0
978,-38.44820227558405,283.8360271823473,0.0
979,-12.853706764755719,286.21001878364865,0.0
980,0.0,300.5966651390173,0.0
981,26.940750587918313,299.3362552070724,0.0
982,53.64372469270927,295.6012873505604,0.0
983,79.87676345415782,289.4269522643937,0.0
